1450212583;2;801;801;801
1450212883;2;801;801;801
1450213183;2;801;801;801
1450213483;2;800;800;801
1450213784;2;800;800;800
1450214084;2;800;800;800
1450214384;2;800;800;800
1450214684;2;799;799;800
1450214984;2;798;798;799
1450215284;2;798;798;798
1450215585;2;798;798;798
1450215885;2;798;798;798
1450216185;2;798;798;798
1450216485;2;798;798;799
1450216785;2;799;799;799
1450217085;2;799;799;799
1450217386;2;799;799;801
1450217686;2;801;801;802
1450217986;2;802;803;804
1450218286;2;804;804;806
1450218586;2;806;814;821
1450218886;2;808;814;821
1450219187;2;803;805;808
1450219487;2;802;802;803
1450219787;2;802;802;805
1450220087;2;805;812;819
1450220387;2;819;828;839
1450220688;2;839;849;858
1450220988;2;858;863;868
1450221288;2;868;871;874
1450221588;2;851;858;872
1450221888;2;851;854;861
1450222188;2;861;868;873
1450222489;2;851;856;871
1450222789;2;851;853;858
1450223089;2;858;862;868
1450223389;2;868;868;869
1450223689;2;869;870;872
1450223989;2;872;873;874
1450224290;2;874;874;874
1450224590;2;873;873;874
1450224889;2;873;873;873
1450225189;2;873;873;874
1450225489;2;874;875;878
1450225789;2;864;870;878
1450226090;2;862;863;867
1450226390;2;867;872;877
1450226690;2;867;870;875
1450226990;2;865;867;869
1450227290;2;864;865;866
1450227590;2;862;862;864
1450227891;2;862;862;862
1450228191;2;862;862;862
1450228491;2;862;862;862
1450228791;2;861;861;862
1450229091;2;861;861;862
1450229391;2;862;862;863
1450229692;2;863;863;863
1450229992;2;863;863;863
1450230292;2;863;863;863
1450230592;2;862;862;863
1450230892;2;862;862;862
1450231192;2;862;862;862
1450231493;2;861;861;862
1450231793;2;860;860;861
1450232093;2;860;860;860
1450232393;2;860;860;860
1450232693;2;859;859;860
1450232994;2;858;858;859
1450233294;2;858;858;858
1450233594;2;858;858;858
1450233894;2;857;857;858
1450234194;2;856;856;857
1450234494;2;856;856;856
1450234795;2;856;856;856
1450235095;2;855;855;856
1450235395;2;855;855;855
1450235695;2;855;855;855
1450235995;2;855;855;855
1450236296;2;854;855;857
1450236596;2;856;856;856
1450236896;2;856;856;856
1450237196;2;856;856;856
1450237496;2;856;856;856
1450237796;2;855;855;856
1450238097;2;855;855;855
1450238397;2;855;855;855
1450238697;2;855;855;855
1450238997;2;855;855;855
1450239297;2;855;855;855
1450239598;2;855;855;855
1450239898;2;855;855;855
1450240198;2;855;855;855
1450240498;2;855;855;855
1450240798;2;854;854;855
1450241097;2;851;855;858
1450241398;2;855;855;856
1450241698;2;845;850;855
1450241998;2;848;848;848
1450242298;2;847;847;848
1450242598;2;825;843;847
1450242898;2;840;840;840
1450243199;2;840;840;840
1450243499;2;840;840;840
1450243799;2;840;840;840
1450244099;2;840;840;840
1450244399;2;840;840;840
1450244699;2;840;840;840
1450245000;2;840;840;840
1450245300;2;840;840;840
1450245600;2;840;840;840
1450245900;2;840;840;840
1450246200;2;840;840;840
1450246500;2;840;840;840
1450246801;2;840;840;841
1450247101;2;840;840;841
1450247401;2;841;841;841
1450247701;2;841;841;841
1450248001;2;841;841;841
1450248301;2;841;841;841
1450248602;2;841;841;841
1450248902;2;841;841;841
1450249202;2;841;841;841
1450249502;2;841;841;841
1450249802;2;841;841;841
1450250102;2;841;841;841
1450250403;2;841;841;841
1450250703;2;841;841;841
1450251003;2;841;841;841
1450251303;2;841;841;841
1450251603;2;841;841;841
1450251903;2;841;841;841
1450252204;2;841;841;841
1450252504;2;841;841;841
1450252804;2;841;841;841
1450253104;2;841;841;841
1450253404;2;841;841;841
1450253704;2;841;841;841
1450254005;2;841;841;841
1450254305;2;841;841;841
1450254605;2;841;841;841
1450254905;2;841;841;841
1450255205;2;841;841;841
1450255506;2;841;841;841
1450255806;2;841;841;841
1450256106;2;841;841;841
1450256406;2;841;841;841
1450256706;2;841;841;841
1450257006;2;841;841;841
1450257307;2;841;841;841
1450257607;2;841;841;841
1450257907;2;841;841;841
1450258207;2;841;841;841
1450258507;2;841;841;841
1450258807;2;841;841;841
1450259108;2;841;841;841
1450259408;2;841;841;841
1450259708;2;841;841;841
1450260008;2;841;841;841
1450260308;2;841;841;841
1450260608;2;841;841;841
1450260909;2;841;841;841
1450261208;2;841;841;841
1450261508;2;841;841;841
1450261808;2;840;840;841
1450262108;2;840;840;840
1450262409;2;840;840;840
1450262709;2;840;840;840
1450263009;2;840;840;840
1450263309;2;840;840;840
1450263609;2;840;840;840
1450263909;2;840;840;840
1450264210;2;840;840;840
1450264510;2;840;840;840
1450264810;2;840;840;840
1450265110;2;840;840;840
1450265410;2;840;840;840
1450265710;2;840;840;840
1450266011;2;840;840;840
1450266311;2;840;840;840
1450266611;2;840;840;840
1450266911;2;839;839;840
1450267211;2;839;839;839
1450267511;2;839;839;839
1450267812;2;839;839;839
1450268112;2;839;839;839
1450268412;2;839;839;839
1450268712;2;839;839;839
1450269012;2;839;839;839
1450269313;2;839;839;839
1450269613;2;839;839;839
1450269913;2;839;839;839
1450270213;2;839;839;839
1450270513;2;839;839;839
1450270813;2;839;839;839
1450271114;2;839;839;839
1450271414;2;838;838;839
1450271714;2;838;838;838
1450272014;2;838;838;838
1450272314;2;838;838;838
1450272614;2;838;838;838
1450272915;2;838;838;838
1450273215;2;838;838;838
1450273515;2;837;837;838
1450273815;2;837;837;837
1450274115;2;837;837;837
1450274415;2;837;837;837
1450274716;2;837;837;837
1450275016;2;837;837;837
1450275316;2;837;837;837
1450275616;2;837;837;837
1450275916;2;837;837;837
1450276216;2;837;837;837
1450276517;2;837;837;837
1450276817;2;837;837;837
1450277117;2;837;837;837
1450277417;2;837;837;837
1450277717;2;836;836;837
1450278017;2;836;836;836
1450278318;2;836;836;836
1450278618;2;836;836;836
1450278918;2;836;836;836
1450279218;2;836;836;836
1450279518;2;836;836;836
1450279818;2;836;836;836
1450280119;2;836;836;836
1450280419;2;836;836;836
1450280719;2;836;836;836
1450281019;2;835;835;836
1450281319;2;835;835;835
1450281620;2;835;835;835
1450281919;2;835;835;835
1450282219;2;835;835;835
1450282519;2;835;835;835
1450282819;2;835;835;835
1450283119;2;835;835;835
1450283420;2;835;835;835
1450283720;2;834;834;835
1450284020;2;834;834;835
1450284320;2;834;834;835
1450284620;2;834;834;834
1450284920;2;834;834;834
1450285221;2;834;834;834
1450285521;2;834;834;834
1450285821;2;834;834;834
1450286121;2;834;834;834
1450286421;2;834;834;834
1450286721;2;824;830;834
1450287022;2;827;827;828
1450287322;2;827;827;827
1450287622;2;827;827;827
1450287922;2;826;826;827
1450288222;2;826;826;826
1450288522;2;826;826;826
1450288823;2;826;826;826
1450289123;2;826;826;826
1450289423;2;826;826;826
1450289723;2;826;826;826
1450290023;2;826;826;826
1450290323;2;826;826;826
1450290624;2;825;825;826
1450290924;2;825;825;825
1450291224;2;825;825;825
1450291524;2;825;825;825
1450291824;2;824;824;825
1450292124;2;824;824;825
1450292425;2;824;824;825
1450292725;2;824;824;824
1450293025;2;824;824;824
1450293325;2;824;824;824
1450293625;2;824;824;824
1450293926;2;823;823;824
1450294226;2;823;823;824
1450294526;2;823;823;824
1450294826;2;823;823;823
1450295126;2;823;823;823
1450295426;2;823;823;823
1450295727;2;823;823;823
1450296027;2;822;822;823
1450296327;2;822;822;822
1450296627;2;822;822;822
1450296927;2;822;822;822
1450297227;2;822;822;822
1450297528;2;822;822;822
1450297828;2;822;822;822
1450298128;2;821;821;822
1450298428;2;821;821;821
1450298728;2;821;821;821
1450299028;2;820;820;821
1450299329;2;820;820;821
1450299629;2;820;820;820
1450299929;2;820;820;820
1450300229;2;820;820;820
1450300529;2;820;820;820
1450300829;2;820;820;820
1450301130;2;819;819;820
1450301430;2;819;819;819
1450301730;2;819;819;819
1450302030;2;819;819;819
1450302330;2;819;819;819
1450302630;2;819;819;819
1450302931;2;819;819;819
1450303230;2;818;818;819
1450303530;2;818;818;818
1450303830;2;818;818;818
1450304130;2;818;818;818
1450304431;2;817;817;818
1450304731;2;817;817;817
1450305031;2;817;817;817
1450305331;2;817;817;817
1450305631;2;817;817;817
1450305931;2;817;817;817
1450306232;2;816;816;817
1450306532;2;816;816;816
1450306832;2;816;816;816
1450307132;2;816;816;816
1450307432;2;816;816;816
1450307732;2;815;815;816
1450308033;2;815;815;815
1450308333;2;815;815;815
1450308633;2;815;815;815
1450308933;2;815;815;815
1450309233;2;815;815;815
1450309533;2;814;814;815
1450309834;2;814;814;814
1450310134;2;814;814;814
1450310434;2;814;814;814
1450310734;2;814;814;814
1450311034;2;813;813;814
1450311334;2;813;813;813
1450311635;2;813;813;813
1450311935;2;812;812;813
1450312235;2;812;812;812
1450312535;2;812;812;812
1450312835;2;812;812;812
1450313135;2;811;811;812
1450313436;2;811;811;811
1450313736;2;810;810;811
1450314036;2;810;810;810
1450314336;2;810;810;810
1450314636;2;809;809;810
1450314936;2;809;809;809
1450315237;2;808;808;809
1450315537;2;808;808;808
1450315837;2;807;807;808
1450316137;2;806;806;807
1450316437;2;805;805;806
1450316737;2;805;805;805
1450317038;2;804;804;805
1450317338;2;803;803;804
1450317638;2;802;802;803
1450317938;2;802;802;802
1450318238;2;801;801;802
1450318538;2;800;800;801
1450318839;2;799;799;800
1450319139;2;798;798;799
1450319439;2;797;797;798
1450319739;2;796;796;797
1450320039;2;795;795;796
1450320340;2;794;794;795
1450320640;2;792;793;794
1450320940;2;791;791;792
1450321240;2;790;790;791
1450321540;2;788;788;790
1450321840;2;787;787;788
1450322141;2;786;786;787
1450322441;2;784;785;786
1450322741;2;783;783;784
1450323041;2;781;782;783
1450323341;2;779;780;781
1450323641;2;778;778;779
1450323942;2;776;777;778
1450324242;2;775;775;776
1450324542;2;773;773;775
1450324842;2;771;771;773
1450325142;2;770;770;771
1450325443;2;768;768;770
1450325743;2;766;767;768
1450326043;2;764;764;766
1450326342;2;761;762;764
1450326642;2;759;760;761
1450326942;2;730;749;759
1450327243;2;679;705;730
1450327543;2;631;655;679
1450327843;2;585;606;631
1450328143;2;551;567;585
1450328443;2;521;535;550
1450328743;2;497;508;521
1450329044;2;478;486;497
1450329344;2;462;469;478
1450329644;2;450;455;462
1450329944;2;448;448;450
1450330244;2;450;458;478
1450330544;2;478;598;691
1450330845;2;612;646;683
1450331145;2;580;596;612
1450331445;2;528;550;580
1450331745;2;530;551;570
1450332045;2;493;512;534
1450332345;2;483;498;549
1450332646;2;550;627;660
1450332946;2;602;618;640
1450333246;2;558;592;621
1450333546;2;540;566;612
1450333846;2;563;588;612
1450334146;2;553;593;632
1450334447;2;601;608;623
1450334747;2;592;595;601
1450335047;2;589;590;591
1450335347;2;589;589;589
1450335647;2;589;589;589
1450335947;2;589;589;591
1450336248;2;591;594;600
1450336548;2;600;612;629
1450336848;2;629;651;674
1450337148;2;674;691;706
1450337448;2;706;718;731
1450337749;2;731;742;755
1450338049;2;755;770;787
1450338349;2;787;798;801
1450338649;2;797;797;798
1450338949;2;797;797;798
1450339249;2;798;801;805
1450339550;2;799;799;802
1450339850;2;799;799;799
1450340150;2;799;801;806
1450340450;2;802;803;806
1450340750;2;801;801;802
1450341050;2;801;801;802
1450341351;2;802;803;805
1450341651;2;801;801;802
1450341951;2;801;801;802
1450342251;2;802;806;809
1450342551;2;802;802;804
1450342851;2;802;802;803
1450343152;2;803;806;809
1450343452;2;802;802;804
1450343752;2;801;801;802
1450344052;2;802;805;809
1450344352;2;802;803;806
1450344652;2;802;802;802
1450344953;2;802;803;808
1450345253;2;802;804;808
1450345553;2;801;801;802
1450345853;2;801;801;802
1450346153;2;802;804;806
1450346453;2;800;800;802
1450346754;2;800;800;801
1450347054;2;801;804;808
1450347354;2;800;801;804
1450347654;2;800;800;800
1450347954;2;800;804;807
1450348254;2;800;801;804
1450348554;2;800;800;800
1450348854;2;800;804;807
1450349154;2;800;801;804
1450349454;2;799;799;800
1450349754;2;800;803;806
1450350055;2;799;800;803
1450350355;2;799;799;800
1450350655;2;800;802;805
1450350955;2;798;799;801
1450351255;2;798;799;804
1450351555;2;800;803;807
1450351856;2;799;799;800
1450352156;2;799;801;807
1450352456;2;799;802;806
1450352756;2;799;799;799
1450353056;2;799;802;806
1450353356;2;800;801;805
1450353657;2;799;799;801
1450353957;2;801;803;806
1450354257;2;799;799;802
1450354557;2;799;799;804
1450354857;2;800;803;806
1450355157;2;798;798;800
1450355458;2;798;798;800
1450355758;2;798;799;801
1450356058;2;796;796;798
1450356358;2;796;796;796
1450356658;2;795;795;796
1450356958;2;791;794;795
1450357259;2;788;788;791
1450357559;2;779;786;788
1450357859;2;779;782;783
1450358159;2;783;783;783
1450358459;2;783;783;783
1450358759;2;782;782;783
1450359060;2;776;779;782
1450359360;2;780;780;780
1450359660;2;779;779;780
1450359960;2;779;779;779
1450360260;2;779;779;779
1450360560;2;779;779;779
1450360861;2;779;779;779
1450361161;2;776;778;779
1450361461;2;778;778;779
1450361761;2;778;778;778
1450362061;2;778;778;778
1450362361;2;778;778;778
1450362662;2;778;778;778
1450362962;2;778;778;778
1450363262;2;778;778;778
1450363562;2;778;778;778
1450363862;2;778;778;778
1450364163;2;778;778;778
1450364463;2;778;778;778
1450364763;2;778;778;778
1450365063;2;778;778;778
1450365363;2;774;776;778
1450365663;2;775;775;776
1450365963;2;776;776;776
1450366263;2;776;776;776
1450366563;2;775;775;776
1450366863;2;775;775;775
1450367163;2;775;775;775
1450367463;2;775;775;775
1450367764;2;775;775;775
1450368064;2;775;775;775
1450368364;2;775;775;775
1450368664;2;775;775;775
1450368964;2;761;771;775
1450369265;2;770;770;770
1450369565;2;770;770;770
1450369865;2;770;770;770
1450370165;2;770;770;770
1450370465;2;770;770;770
1450370765;2;770;770;770
1450371065;2;753;765;770
1450371366;2;764;764;764
1450371666;2;764;764;764
1450371966;2;764;764;764
1450372266;2;764;764;764
1450372566;2;764;764;764
1450372867;2;764;764;764
1450373167;2;764;764;764
1450373467;2;764;764;765
1450373767;2;765;765;765
1450374067;2;765;765;765
1450374367;2;765;765;766
1450374668;2;765;765;766
1450374968;2;765;765;765
1450375268;2;765;765;765
1450375568;2;765;765;765
1450375868;2;765;765;765
1450376168;2;765;765;765
1450376469;2;765;765;766
1450376769;2;766;766;766
1450377069;2;766;766;766
1450377369;2;766;766;766
1450377669;2;766;766;766
1450377969;2;766;766;766
1450378270;2;766;766;766
1450378570;2;766;766;766
1450378870;2;766;766;766
1450379170;2;766;766;766
1450379470;2;766;766;766
1450379771;2;766;766;766
1450380071;2;766;766;766
1450380371;2;766;766;766
1450380671;2;766;766;766
1450380971;2;766;766;766
1450381271;2;766;766;766
1450381572;2;766;766;766
1450381872;2;766;766;766
1450382172;2;766;766;766
1450382788;2;766;766;766
1450383089;2;766;766;767
1450383389;2;767;767;767
1450383689;2;767;767;767
1450383989;2;767;767;767
1450384289;2;767;767;767
1450384589;2;767;767;767
1450384890;2;767;767;767
1450385190;2;767;767;767
1450385490;2;767;767;767
1450385790;2;767;767;767
1450386090;2;749;764;767
1450386390;2;747;755;756
1450386690;2;755;755;756
1450386990;2;755;755;755
1450387290;2;755;755;755
1450387590;2;755;755;755
1450387890;2;755;755;755
1450388190;2;755;755;755
1450388491;2;755;755;755
1450388791;2;755;755;755
1450389091;2;755;755;755
1450389391;2;755;755;755
1450389691;2;755;755;755
1450389991;2;755;755;755
1450390292;2;754;754;755
1450390592;2;754;754;755
1450390892;2;754;754;755
1450391192;2;754;754;755
1450391492;2;754;754;755
1450391792;2;754;754;754
1450392093;2;754;754;754
1450392393;2;754;754;754
1450392693;2;754;754;754
1450392993;2;754;754;754
1450393293;2;754;754;754
1450393594;2;754;754;754
1450393894;2;754;754;754
1450394194;2;754;754;754
1450394494;2;754;754;754
1450394794;2;754;754;754
1450395094;2;754;754;754
1450395395;2;754;754;754
1450395695;2;754;754;754
1450395995;2;754;754;754
1450396295;2;754;754;754
1450396595;2;754;754;754
1450396895;2;754;754;754
1450397196;2;754;754;754
1450397496;2;753;753;754
1450397796;2;753;753;754
1450398096;2;753;753;754
1450398396;2;753;753;754
1450398696;2;753;753;754
1450398997;2;753;753;754
1450399297;2;753;753;754
1450399597;2;753;753;753
1450399897;2;753;753;753
1450400197;2;753;753;753
1450400497;2;753;753;753
1450400798;2;753;753;753
1450401098;2;753;753;753
1450401398;2;753;753;753
1450401698;2;753;753;753
1450401998;2;753;753;753
1450402298;2;753;753;753
1450402599;2;753;753;753
1450402899;2;753;753;753
1450403199;2;753;753;753
1450403499;2;753;753;753
1450403799;2;753;753;753
1450404100;2;753;753;753
1450404400;2;753;753;753
1450404700;2;753;753;753
1450405000;2;752;752;753
1450405300;2;753;753;753
1450405600;2;753;753;753
1450405901;2;752;752;753
1450406201;2;752;752;753
1450406501;2;752;752;753
1450406801;2;752;752;752
1450407101;2;752;752;752
1450407401;2;752;752;752
1450407702;2;752;752;752
1450408002;2;752;752;752
1450408302;2;752;752;752
1450408601;2;752;752;752
1450408901;2;752;752;752
1450409201;2;752;752;752
1450409502;2;752;752;752
1450409802;2;752;752;752
1450410102;2;752;752;752
1450410402;2;752;752;752
1450410702;2;752;752;752
1450411002;2;752;752;752
1450411303;2;752;752;752
1450411603;2;752;752;752
1450411903;2;752;752;752
1450412203;2;752;752;752
1450412503;2;751;751;752
1450412803;2;751;751;751
1450413104;2;751;751;751
1450413404;2;751;751;751
1450413704;2;752;752;753
1450414004;2;753;753;754
1450414304;2;754;754;755
1450414605;2;755;755;755
1450414905;2;755;755;755
1450415205;2;755;755;755
1450415505;2;755;755;755
1450415805;2;755;755;755
1450416105;2;755;755;755
1450416406;2;755;755;755
1450416706;2;755;755;756
1450417006;2;756;756;756
1450417306;2;756;756;756
1450417606;2;756;756;756
1450417907;2;756;756;756
1450418207;2;756;756;756
1450418507;2;756;756;756
1450418807;2;756;756;756
1450419107;2;756;756;756
1450419407;2;756;756;756
1450419708;2;756;756;757
1450420008;2;757;757;757
1450420308;2;757;757;757
1450420608;2;757;757;757
1450420908;2;757;757;757
1450421208;2;757;757;757
1450421509;2;757;757;757
1450421809;2;757;757;757
1450422109;2;757;757;757
1450422409;2;757;757;757
1450422709;2;757;757;757
1450423009;2;757;757;757
1450423310;2;757;757;757
1450423610;2;757;757;757
1450423910;2;757;757;757
1450424210;2;757;757;757
1450424510;2;757;757;757
1450424811;2;757;757;757
1450425111;2;757;757;757
1450425411;2;757;757;757
1450425711;2;757;757;757
1450426011;2;757;757;757
1450426311;2;757;757;757
1450426612;2;757;757;757
1450426912;2;757;757;757
1450427212;2;757;757;757
1450427512;2;757;757;757
1450427812;2;757;757;757
1450428112;2;757;757;757
1450428413;2;757;757;757
1450428713;2;757;757;757
1450429013;2;756;756;757
1450429313;2;756;756;756
1450429613;2;756;756;756
1450429913;2;756;756;756
1450430214;2;756;756;756
1450430514;2;756;756;756
1450430813;2;756;756;756
1450431113;2;756;756;756
1450431413;2;756;756;756
1450431713;2;756;756;756
1450432014;2;756;756;756
1450432314;2;756;756;756
1450432614;2;756;756;756
1450432914;2;756;756;756
1450433214;2;755;755;756
1450433514;2;755;755;755
1450433815;2;755;755;755
1450434115;2;755;755;755
1450434415;2;755;755;755
1450434715;2;755;755;755
1450435015;2;755;755;755
1450435316;2;755;755;755
1450435616;2;755;755;755
1450435916;2;755;755;755
1450436216;2;755;755;755
1450436516;2;754;754;755
1450436816;2;754;754;754
1450437117;2;754;754;754
1450437417;2;754;754;754
1450437717;2;754;754;754
1450438017;2;754;754;754
1450438317;2;754;754;754
1450438618;2;754;754;754
1450438918;2;754;754;754
1450439218;2;753;753;754
1450439518;2;753;753;753
1450439818;2;753;753;753
1450440118;2;753;753;753
1450440419;2;753;753;753
1450440719;2;753;753;753
1450441019;2;753;753;753
1450441319;2;753;753;753
1450441619;2;753;753;753
1450441919;2;753;753;753
1450442220;2;753;753;753
1450442520;2;753;753;753
1450442820;2;752;752;753
1450443120;2;752;752;752
1450443420;2;752;752;752
1450443720;2;752;752;752
1450444021;2;752;752;752
1450444321;2;752;752;752
1450444621;2;752;752;752
1450444921;2;752;752;752
1450445221;2;751;751;752
1450445521;2;751;751;751
1450445822;2;751;751;751
1450446122;2;751;751;751
1450446422;2;751;751;751
1450446722;2;751;751;751
1450447022;2;750;750;751
1450447322;2;750;750;750
1450447623;2;750;750;750
1450447923;2;750;750;750
1450448223;2;750;750;750
1450448523;2;750;750;750
1450448823;2;750;750;750
1450449123;2;749;749;750
1450449424;2;749;749;749
1450449724;2;749;749;749
1450450024;2;749;749;749
1450450324;2;749;749;749
1450450624;2;749;749;749
1450450924;2;748;748;749
1450451225;2;748;748;748
1450451525;2;748;748;748
1450451825;2;748;748;748
1450452125;2;748;748;748
1450452425;2;748;748;748
1450452726;2;747;747;748
1450453026;2;747;747;747
1450453325;2;747;747;747
1450453625;2;746;746;747
1450453925;2;746;746;746
1450454225;2;746;746;746
1450454526;2;745;745;746
1450454826;2;745;745;745
1450455126;2;745;745;745
1450455426;2;744;744;745
1450455726;2;744;744;744
1450456026;2;743;743;744
1450456327;2;743;743;743
1450456627;2;743;743;743
1450456927;2;742;742;742
1450457227;2;741;741;742
1450457527;2;737;740;741
1450457827;2;733;734;737
1450458128;2;732;732;733
1450458428;2;732;732;732
1450458728;2;731;731;732
1450459028;2;730;730;731
1450459328;2;729;729;730
1450459628;2;727;728;729
1450459929;2;726;726;727
1450460229;2;723;724;726
1450460529;2;719;721;723
1450460829;2;714;717;719
1450461129;2;705;710;714
1450461429;2;694;699;704
1450461730;2;686;689;694
1450462030;2;678;681;686
1450462330;2;670;674;678
1450462630;2;663;666;670
1450462930;2;655;659;663
1450463230;2;646;650;655
1450463531;2;637;641;646
1450463831;2;628;632;637
1450464131;2;619;623;628
1450464431;2;604;611;619
1450464731;2;590;597;604
1450465031;2;548;570;590
1450465332;2;520;534;547
1450465632;2;470;495;519
1450465932;2;448;454;470
1450466232;2;448;451;459
1450466533;2;459;468;479
1450466833;2;479;487;497
1450467133;2;497;517;544
1450467433;2;544;577;613
1450467733;2;614;646;674
1450468034;2;674;690;710
1450468334;2;710;727;745
1450468634;2;745;761;777
1450468934;2;777;792;807
1450469234;2;802;804;807
1450469534;2;801;801;802
1450469835;2;801;801;802
1450470135;2;798;800;802
1450470435;2;797;797;798
1450470735;2;796;796;798
1450471035;2;798;799;801
1450471335;2;796;796;798
1450471636;2;796;796;797
1450471936;2;797;800;803
1450472236;2;796;797;799
1450472536;2;796;796;797
1450472836;2;797;800;803
1450473136;2;796;797;800
1450473437;2;796;796;797
1450473737;2;797;803;807
1450474037;2;798;799;802
1450474337;2;798;798;800
1450474637;2;800;805;809
1450474937;2;800;801;804
1450475238;2;800;800;802
1450475537;2;802;805;808
1450475837;2;800;800;802
1450476137;2;800;800;807
1450476437;2;801;804;808
1450476738;2;800;800;801
1450477038;2;800;802;806
1450477338;2;800;802;806
1450477638;2;799;799;800
1450477938;2;800;803;808
1450478238;2;800;802;806
1450478539;2;800;800;801
1450478839;2;800;805;809
1450479139;2;801;802;806
1450479439;2;801;801;803
1450479739;2;803;806;809
1450480039;2;802;802;804
1450480340;2;802;803;810
1450480640;2;804;806;810
1450480940;2;802;802;804
1450481240;2;803;806;808
1450481540;2;804;804;807
1450481840;2;804;805;806
1450482141;2;805;808;828
1450482441;2;815;825;834
1450482741;2;804;807;815
1450483041;2;800;801;804
1450483341;2;800;800;801
1450483641;2;801;804;807
1450483942;2;800;801;803
1450484242;2;800;800;800
1450484542;2;800;800;801
1450484842;2;801;803;805
1450485142;2;798;799;801
1450485443;2;798;798;798
1450485743;2;793;796;798
1450486043;2;792;794;795
1450486343;2;792;792;793
1450486643;2;791;791;792
1450486943;2;792;792;792
1450487244;2;791;793;795
1450487544;2;794;799;804
1450487844;2;801;808;812
1450488144;2;810;814;816
1450488444;2;814;818;819
1450488744;2;818;821;823
1450489045;2;821;824;826
1450489345;2;825;826;828
1450489645;2;827;827;828
1450489945;2;827;829;830
1450490245;2;829;829;829
1450490545;2;829;829;830
1450490846;2;830;830;830
1450491146;2;829;829;830
1450491446;2;829;831;833
1450491746;2;832;832;832
1450492046;2;832;832;832
1450492347;2;832;832;832
1450492647;2;832;832;832
1450492947;2;832;832;832
1450493247;2;831;831;833
1450493547;2;833;834;836
1450493848;2;834;834;834
1450494148;2;834;834;834
1450494448;2;834;834;834
1450494748;2;834;834;834
1450495048;2;834;834;834
1450495348;2;834;834;834
1450495648;2;834;834;834
1450495948;2;834;834;834
1450496248;2;833;833;834
1450496548;2;833;833;833
1450496848;2;831;833;835
1450497148;2;834;834;835
1450497449;2;834;834;834
1450497749;2;834;834;834
1450498049;2;834;834;834
1450498349;2;834;834;834
1450498649;2;834;834;834
1450498949;2;834;834;834
1450499250;2;834;834;834
1450499550;2;834;834;834
1450499850;2;833;833;834
1450500150;2;833;833;833
1450500450;2;823;827;833
1450500750;2;825;825;826
1450501051;2;806;819;825
1450501351;2;814;814;815
1450501651;2;814;814;814
1450501951;2;800;804;814
1450502251;2;799;799;800
1450502552;2;799;799;799
1450502852;2;798;798;799
1450503152;2;798;798;798
1450503452;2;798;798;798
1450503752;2;798;798;798
1450504052;2;798;798;798
1450504353;2;798;798;798
1450504653;2;798;798;798
1450504953;2;798;798;798
1450505253;2;798;798;798
1450505553;2;798;798;798
1450505853;2;798;798;798
1450506154;2;798;798;798
1450506454;2;798;798;798
1450506754;2;797;797;798
1450507054;2;797;797;797
1450507354;2;797;797;797
1450507655;2;797;797;797
1450507955;2;796;796;797
1450508255;2;796;796;796
1450508555;2;796;796;796
1450508855;2;796;796;796
1450509155;2;796;796;796
1450509456;2;796;796;796
1450509756;2;796;796;796
1450510056;2;796;796;796
1450510356;2;795;795;796
1450510656;2;795;795;795
1450510956;2;795;795;795
1450511257;2;795;795;795
1450511557;2;795;795;795
1450511857;2;795;795;795
1450512157;2;794;794;795
1450512457;2;794;794;794
1450512757;2;794;794;794
1450513058;2;794;794;794
1450513358;2;793;793;794
1450513658;2;793;793;793
1450513958;2;792;792;793
1450514258;2;791;791;792
1450514558;2;790;790;791
1450514859;2;789;789;790
1450515159;2;788;788;789
1450515459;2;787;787;788
1450515759;2;786;786;787
1450516059;2;785;785;786
1450516359;2;785;785;785
1450516660;2;784;784;785
1450516959;2;784;784;784
1450517259;2;784;784;784
1450517559;2;783;783;784
1450517859;2;783;783;783
1450518159;2;783;783;783
1450518460;2;783;783;783
1450518760;2;782;782;783
1450519060;2;782;782;782
1450519360;2;782;782;782
1450519660;2;782;782;782
1450519961;2;782;782;782
1450520261;2;782;782;782
1450520561;2;781;781;782
1450520861;2;781;781;781
1450521161;2;781;781;781
1450521461;2;781;781;781
1450521762;2;781;781;781
1450522062;2;781;781;781
1450522362;2;781;781;781
1450522662;2;781;781;781
1450522962;2;781;781;781
1450523262;2;780;780;781
1450523563;2;780;780;780
1450523863;2;780;780;780
1450524163;2;780;780;780
1450524463;2;780;780;780
1450524763;2;779;779;780
1450525063;2;779;779;780
1450525364;2;779;779;780
1450525664;2;779;779;779
1450525964;2;779;779;779
1450526264;2;779;779;779
1450526564;2;779;779;779
1450526864;2;779;779;779
1450527165;2;779;779;779
1450527465;2;779;779;779
1450527765;2;778;778;779
1450528065;2;778;778;779
1450528365;2;778;778;778
1450528665;2;778;778;778
1450528966;2;778;778;778
1450529266;2;778;778;778
1450529566;2;778;778;778
1450529866;2;778;778;778
1450530166;2;777;777;778
1450530466;2;777;777;778
1450530767;2;777;777;777
1450531067;2;777;777;777
1450531367;2;777;777;777
1450531667;2;777;777;777
1450531967;2;777;777;777
1450532267;2;777;777;777
1450532568;2;777;777;777
1450532868;2;777;777;777
1450533168;2;777;777;777
1450533468;2;777;777;777
1450533768;2;776;776;777
1450534068;2;776;776;777
1450534369;2;776;776;776
1450534669;2;776;776;776
1450534969;2;776;776;776
1450535269;2;776;776;776
1450535569;2;776;776;776
